score cell_id typeofdata sample w6 w5 w4 w3 w2 w1 pintro network xintro wmin map exec iters reps optimfunc law yintro mu seed lambda sigma gamma humanactivity
168.362 1768 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0229673787325 0.669009617916 0.743782010323 0.941885837223 1.0 ./input/network.txt 54974.9499785 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 59348.3473518 12.4342870461 4666 10.7587795114 2.4122427884 0.0 NO
151.554 1813 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0117847633943 0.135402682493 0.953281475589 0.746042922441 1.0 ./input/network.txt 28031.9201411 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 62363.6198989 24.0654078865 4674 9.66772208368 1.17046738448 0.0 NO
150.365 1929 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00789920588849 0.130632247611 0.726384826159 0.933984885255 1.0 ./input/network.txt 27848.455942 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 65816.7324312 7.55452358768 4713 11.0034529865 1.78208459137 0.0 NO
151.366 1870 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0652069623654 0.146012972105 0.729604778236 0.977616298746 1.0 ./input/network.txt 25494.0834342 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 63955.9839728 4.2711092835 4727 13.3438510193 1.75147053602 0.0 NO
150.514 1929 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00328379844665 0.0628676749715 0.981842726027 0.416709744166 1.0 ./input/network.txt 28123.066164 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 66675.6851181 16.6014376098 474 10.3541417086 1.62236133731 0.0 NO
151.191 1929 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0214849281484 0.155552486893 0.522144187084 0.739809772002 1.0 ./input/network.txt 28676.7824557 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 66037.8533183 6.68812033171 4747 11.2258051413 1.64694726545 0.0 NO
150.057 1935 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.000506384136153 0.0382618208962 0.754276939352 0.671607433225 1.0 ./input/network.txt 39151.6188112 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 65091.5672537 13.2033954892 4802 10.7073387887 2.48600569473 0.0 NO
150.524 1991 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00438296058574 0.0363144216608 0.962897412352 0.546560184451 1.0 ./input/network.txt 36265.011103 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 68830.4268389 13.9206220133 4805 9.77520834444 1.97191598968 0.0 NO
152.147 1868 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0537945789261 0.337634793325 0.875230597785 0.754214853845 1.0 ./input/network.txt 22665.3898678 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 64069.3595306 13.6592638369 4823 10.02726056 0.593296351088 0.0 NO
150.91 1696 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00512241045335 0.0920490924705 0.999578475417 0.829662846585 1.0 ./input/network.txt 25227.9583961 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 58487.998027 12.0780332562 4880 11.7935806613 2.17002577045 0.0 NO
156.332 1867 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0571609740241 0.753376452077 0.434967177647 0.945941928949 1.0 ./input/network.txt 20560.3335944 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 64471.5755142 5.27717913741 491 12.4273549595 1.12350855413 0.0 NO
167.783 1768 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0250271596181 0.858343594492 0.385546235906 0.812477113494 1.0 ./input/network.txt 53986.7596377 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 59337.8002735 23.9385462261 4939 8.99638160719 0.973373419784 0.0 NO
159.23 955 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00137108541145 0.0373236447802 0.246846457055 0.775004699853 1.0 ./input/network.txt 51983.2985164 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 31471.2763907 12.2690308626 4948 12.0081860312 2.40904120587 0.0 NO
150.657 1929 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0168901069387 0.0876683388743 0.832439134031 0.622466594795 1.0 ./input/network.txt 28769.6184376 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 65548.9830984 17.2521697226 4958 9.39658904557 1.09127310535 0.0 NO
148.968 1990 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00338521075737 0.0577840923056 0.858235186069 0.292760831817 1.0 ./input/network.txt 33516.3225248 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 67186.4810508 7.33436789713 4963 11.1486707999 2.2527777004 0.0 NO
151.986 1754 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00258889009459 0.133738707182 0.587769556252 0.642326336971 1.0 ./input/network.txt 25616.1149992 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 59237.5230088 22.0281162737 4979 9.53409025435 0.652611825587 0.0 NO
154.83 1809 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.127256202542 0.916855310672 0.908678138519 0.945887064331 1.0 ./input/network.txt 20577.2002483 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 61847.6655328 15.9754728469 499 10.1703940468 0.460260197702 0.0 NO
150.425 1813 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00609786302689 0.0685217241118 0.659313103979 0.543985709995 1.0 ./input/network.txt 28931.6793494 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 62270.7959414 11.9301661812 4997 10.454607863 1.74929321776 0.0 NO
150.452 1929 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0123563536036 0.189885986324 0.967575596347 0.606865974828 1.0 ./input/network.txt 27174.2120848 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 66764.8024506 9.64038583405 5068 9.97166320074 1.32721052557 0.0 NO
151.706 1809 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.000164018325441 0.0597439320943 0.635298997737 0.212164391416 1.0 ./input/network.txt 20451.6229351 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 62581.7266971 22.3523295038 5139 10.9863584862 1.25502995127 0.0 NO
152.182 1925 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0379051375874 0.141002624496 0.973272436749 0.850388332969 1.0 ./input/network.txt 20141.5256954 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 65437.4429985 17.7957947426 5140 10.5670909531 0.746566467698 0.0 NO
152.303 1810 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0192219691776 0.246683788253 0.94307186054 0.692802934304 1.0 ./input/network.txt 21005.3640618 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 62831.7328849 10.5980326617 5146 10.8659931943 1.2080889158 0.0 NO
151.638 1810 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00668563262933 0.0679047146415 0.433850349193 0.309244416079 1.0 ./input/network.txt 21513.5432725 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 62013.2894797 17.3037736138 5178 10.1661532709 1.00553525292 0.0 NO
151.603 1989 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0377312722357 0.196810983665 0.961732815243 0.901303944047 1.0 ./input/network.txt 31688.4124362 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 68270.1845171 10.754560755 5179 8.9090432609 1.06110446906 0.0 NO
154.222 1870 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0335585931308 0.395106076571 0.734056032308 0.639673000158 1.0 ./input/network.txt 25852.4354865 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 64163.7977639 6.18685388678 5180 12.6643615691 2.09217615139 0.0 NO
151.274 1935 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00933044318498 0.0582522656797 0.470604184583 0.6119824607 1.0 ./input/network.txt 39631.9328779 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 65752.3107003 26.4205289264 5181 8.59449441675 1.34367122072 0.0 NO
151.603 1929 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0108684143627 0.0789761130615 0.554300331759 0.635161276734 1.0 ./input/network.txt 27745.2398218 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 66620.6739976 20.0906945912 5184 9.28305003983 0.843619402999 0.0 NO
180.197 1768 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.649597829454 0.790958245493 0.200326549517 0.0817763222888 1.0 ./input/network.txt 54646.935909 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 59288.5737657 21.678617849 52 9.12689979736 0.395056216606 0.0 NO
152.843 1869 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0481087326302 0.335435252346 0.999131356015 0.679460517799 1.0 ./input/network.txt 23994.1084567 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 63696.5727117 13.5455556278 5216 9.86808529423 1.03478359086 0.0 NO
151.825 1809 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0487187586119 0.263129870192 0.971666144704 0.922603844104 1.0 ./input/network.txt 20313.0452332 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 61746.8925275 13.0048976103 5217 10.6403454188 0.842431764893 0.0 NO
151.276 1868 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0117165136088 0.11771044397 0.986330088514 0.392630655071 1.0 ./input/network.txt 21804.0656017 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 64020.687437 4.42355053683 5230 13.7896179917 1.86759008113 0.0 NO
150.075 1990 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0148965402435 0.104167975391 0.92871438723 0.867213706991 1.0 ./input/network.txt 33070.762216 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 68298.1557525 3.08573121015 5242 13.577569945 2.48743581092 0.0 NO
149.658 2051 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00882250341962 0.0542911389716 0.854519920272 0.234438630894 1.0 ./input/network.txt 39591.7646079 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 70596.9725245 10.6170405963 5271 9.77972621849 2.07271355468 0.0 NO
157.082 2100 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.272426507397 0.644948720007 0.575947529566 0.668331011327 1.0 ./input/network.txt 21060.6999595 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 72616.4776143 10.9912361851 5279 11.3176738565 0.679090388777 0.0 NO
166.18 1769 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0102931321794 0.642276441435 0.956646373821 0.87456916029 1.0 ./input/network.txt 55242.6505642 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 59829.2953041 22.247460578 5298 9.02112975057 1.51505712808 0.0 NO
158.549 1650 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00327093653513 0.0728774903997 0.934873952651 0.733530601045 1.0 ./input/network.txt 49326.8248139 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 55477.2412413 29.4290703352 5342 8.9086463532 0.626435038777 0.0 NO
160.502 1708 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00168001300825 0.0382719984498 0.7158677809 0.711138581791 1.0 ./input/network.txt 49963.1436618 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 58444.6373063 18.3894312436 5379 10.8203296659 2.78222155855 0.0 NO
151.485 1926 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0164072338515 0.170649178257 0.875323141584 0.543162406218 1.0 ./input/network.txt 22601.2016821 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 66296.1084278 10.7765883485 5384 10.9909813669 1.39306952246 0.0 NO
151.566 1810 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0074867284143 0.0912840761636 0.792753742807 0.736618041579 1.0 ./input/network.txt 21373.8005264 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 61882.9180213 14.2287174262 5454 10.7857671568 1.64913757934 0.0 NO
161.707 1827 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0002567048808 0.0398995451746 0.737093123774 0.223259543317 1.0 ./input/network.txt 55015.91902 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 61425.5740829 14.1444316282 5497 11.4653346858 2.92614567386 0.0 NO
151.19 1810 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00933382294353 0.0927815924344 0.750307197733 0.538558793056 1.0 ./input/network.txt 21274.8333494 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 61666.6928146 13.3296760735 5513 10.2097731304 1.07764655008 0.0 NO
155.829 1810 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0738320183856 0.723313438216 0.288591300914 0.995045892409 1.0 ./input/network.txt 22188.2502992 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 62027.8370105 14.1743523226 553 10.2903963376 0.57223704922 0.0 NO
151.721 1869 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0474391431418 0.285716794188 0.995230266293 0.67311905806 1.0 ./input/network.txt 24279.2231837 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 64746.5009617 11.4784130836 5549 10.1076803784 0.945577988757 0.0 NO
158.118 1650 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00946063447339 0.0335862185093 0.636797385786 0.790856880993 1.0 ./input/network.txt 50922.5549174 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 56601.5663165 29.3533530008 5552 8.78663560447 0.220143730919 0.0 NO
151.274 1991 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00656677874444 0.115037014188 0.969739710351 0.361525271865 1.0 ./input/network.txt 35714.279917 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 68314.2492428 16.5129055498 5579 8.55480633537 1.21500835517 0.0 NO
151.344 1934 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00241646512878 0.0416929413933 0.697950158288 0.624977082808 1.0 ./input/network.txt 37343.8375971 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 65660.1098757 24.5820712446 5592 9.85644845555 2.15109465667 0.0 NO
150.35 1931 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0102645776454 0.0670973514183 0.559346435461 0.718196370334 1.0 ./input/network.txt 32449.4318036 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 66882.7970994 14.898569105 5605 8.72340401164 1.19935744917 0.0 NO
151.241 1874 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00770226777398 0.057037915203 0.598226978618 0.290239322933 1.0 ./input/network.txt 34751.566748 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 63546.9339903 23.0925700371 568 8.80570833309 0.856192484736 0.0 NO
157.796 1070 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00272771467282 0.0332858315856 0.33324654692 0.84507199093 1.0 ./input/network.txt 50551.5911136 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 35440.3151651 26.7562451018 5680 9.96738709884 1.48294860201 0.0 NO
152.402 1810 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0198425961664 0.0947027743569 0.754727585126 0.648893322636 1.0 ./input/network.txt 21257.6146752 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 61246.6112583 13.9751605367 5708 10.1987939629 0.886291305569 0.0 NO
151.147 1928 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0647442130808 0.0934689654018 0.876203740734 0.567360279933 1.0 ./input/network.txt 25598.5151086 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 65389.7884136 4.61363547901 5713 13.7167865402 2.01267405055 0.0 NO
154.03 1868 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.076465739515 0.407866799514 0.417663347285 0.871275254935 1.0 ./input/network.txt 22129.5035102 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 64326.3418345 6.46865631532 5717 11.8060937156 1.39852206329 0.0 NO
161.131 2042 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.793518630857 0.686111476667 0.387468454833 0.935751723686 1.0 ./input/network.txt 22639.9429479 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 70985.1653856 8.47831620547 5729 12.3714781568 1.28446812154 0.0 NO
155.827 1359 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00659032483385 0.0323082619383 0.235453453538 0.785120329428 1.0 ./input/network.txt 47260.2137798 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 45668.1812689 23.9019396256 5758 9.09128059408 0.857637860672 0.0 NO
161.018 2045 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.515193039396 0.218585218716 0.968040317635 0.876388529204 1.0 ./input/network.txt 28355.3330077 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 69365.6565628 17.8143046306 577 10.460140139 1.84129397448 0.0 NO
150.411 1929 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.000398925090814 0.0410849027447 0.697216165365 0.316662767259 1.0 ./input/network.txt 28649.5351203 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 65586.3171739 12.3335908129 5773 10.8238007258 1.75718498524 0.0 NO
159.116 1478 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00463424660596 0.0831360978886 0.923118821821 0.899641772561 1.0 ./input/network.txt 54556.5234403 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 50798.3910869 29.8560862689 5776 9.03629998153 0.292582124815 0.0 NO
149.861 1929 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0200116024115 0.0815181657032 0.996675344127 0.477598568907 1.0 ./input/network.txt 28220.9046177 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 66048.1833707 1.97323536475 5780 16.6575358622 2.40463606025 0.0 NO
155.451 2041 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0827157212996 0.821645183931 0.876741336953 0.429202354708 1.0 ./input/network.txt 20388.9740657 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 70307.8120132 4.2983947159 5792 14.0961055536 1.24624171287 0.0 NO
151.15 1935 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00506710118895 0.0348795653155 0.418502233802 0.526603670479 1.0 ./input/network.txt 39519.610922 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 66586.2920761 20.2858269545 58 8.6103608569 1.43122618469 0.0 NO
154.007 1927 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0512862120374 0.709140384715 0.997871848356 0.940222676047 1.0 ./input/network.txt 24665.0113474 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 65050.6826593 7.2496066339 5802 11.3136721043 1.62191001449 0.0 NO
152.2 1927 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0473799069041 0.214591994151 0.881408811968 0.7093904295 1.0 ./input/network.txt 24704.9881014 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 66083.2863399 15.2841681906 5810 10.0757608733 1.11071641837 0.0 NO
156.662 1810 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0393451417903 0.726170495367 0.446382514804 0.797643924796 1.0 ./input/network.txt 21701.3917746 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 62654.7949995 16.5312108815 5821 10.2348165105 1.10003838497 0.0 NO
151.187 1810 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00904213448107 0.191817109687 0.941093092827 0.916486096087 1.0 ./input/network.txt 21812.9476574 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 61526.9621027 10.7359799817 5831 10.4543524074 1.21314528955 0.0 NO
152.251 1984 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.039288446154 0.113194639218 0.854850178002 0.484320051538 1.0 ./input/network.txt 21425.6811602 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 68953.3442458 18.727945495 5846 9.55987686895 0.58989972023 0.0 NO
170.114 1712 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.028812566572 0.956346045366 0.379101832181 0.933076682738 1.0 ./input/network.txt 58593.612905 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 57828.1154697 22.5835842068 5861 9.56986340248 1.60974860064 0.0 NO
152.06 1868 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0427312600664 0.232276609124 0.927945653357 0.630748276122 1.0 ./input/network.txt 22561.357716 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 64308.3561633 6.22023801785 587 12.8570081324 1.86176918264 0.0 NO
182.347 1775 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.822777900348 0.48824707597 0.691482522178 0.892714694608 1.0 ./input/network.txt 68724.8798073 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 59648.5612008 15.2139461058 5908 11.674445054 2.49189593783 0.0 NO
150.59 1933 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00856529230316 0.0482494107002 0.623058779385 0.390294638764 1.0 ./input/network.txt 36648.3341902 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 66005.9005464 15.3358690758 5978 9.39781936106 1.72710390461 0.0 NO
150.213 1990 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0145241396748 0.0769312758802 0.638754451415 0.504789077231 1.0 ./input/network.txt 34597.8001294 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 67766.292047 6.20780981969 5992 11.0598012434 2.15638852276 0.0 NO
150.342 1929 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0207538435251 0.0867687310334 0.616613113693 0.733061124147 1.0 ./input/network.txt 27192.6098358 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 65216.1122174 9.70954752697 6016 10.4376081479 1.54566280373 0.0 NO
150.901 1874 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0174012869995 0.0745722547639 0.617417288615 0.717066120957 1.0 ./input/network.txt 34579.4758502 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 64220.3152316 21.4937231214 6036 8.35719143002 0.654218669647 0.0 NO
176.546 1768 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.603497532797 0.306670121135 0.97507600797 0.935324424073 1.0 ./input/network.txt 53948.1055023 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 60039.0467265 24.6141678056 6107 9.85002388486 2.34873097993 0.0 NO
158.076 840 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00279087292887 0.0288551161478 0.182115727867 0.700147720112 1.0 ./input/network.txt 54747.3948448 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 27700.9997697 26.5314135637 6126 10.7621362027 1.9515772993 0.0 NO
