id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
836 46000 28000 0 2 0 99 0.099 0.233199 56 1000 0.056 18.1071 34.2385 21.3571 6.19388 151.295 409.024 33.4711 409.024 151.295
835 44000 28000 0 3 0 4 0.004 0.003984 4 1000 0.004 18.75 8.6875 18.75 8.6875 151.295 409.024 33.4711 409.024 151.295
834 42000 28000 0 1 0 37 0.037 0.065631 25 1000 0.025 18.08 23.9936 20.84 8.3744 151.295 409.024 33.4711 409.024 151.295
833 40000 28000 0 0 0 11 0.011 0.024879 7 1000 0.007 18.1429 34.6939 20.7143 3.34694 151.295 409.024 33.4711 409.024 151.295
832 38000 28000 0 0 0 37 0.037 0.057631 28 1000 0.028 19.1071 22.7385 19.8929 21.5957 151.295 409.024 33.4711 409.024 151.295
831 36000 28000 0 3 0 3 0.003 0.002991 3 1000 0.003 22.3333 2.88889 22.3333 2.88889 151.295 409.024 33.4711 409.024 151.295
830 34000 28000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
829 32000 28000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
828 30000 28000 0 0 0 6 0.006 0.009964 4 1000 0.004 22 3.5 22.75 2.6875 151.295 409.024 33.4711 409.024 151.295
827 28000 28000 0 0 0 3 0.003 0.002991 3 1000 0.003 22 8 22 8 151.295 409.024 33.4711 409.024 151.295
826 26000 28000 0 0 0 7 0.007 0.006951 7 1000 0.007 21.7143 4.20408 21.7143 4.20408 151.295 409.024 33.4711 409.024 151.295
825 24000 28000 0 0 0 5 0.005 0.004975 5 1000 0.005 19.8 12.96 19.8 12.96 151.295 409.024 33.4711 409.024 151.295
824 22000 28000 0 0 0 116 0.116 0.210544 78 1000 0.078 19.4103 22.8317 21.1923 9.87327 151.295 409.024 33.4711 409.024 151.295
823 20000 28000 0 0 0 57 0.057 0.111751 36 1000 0.036 19.1111 15.0432 20.8333 7.36111 151.295 409.024 33.4711 409.024 151.295
822 18000 28000 0 0 0 66 0.066 0.151644 39 1000 0.039 19.1538 24.3866 20.8974 12.9638 151.295 409.024 33.4711 409.024 151.295
821 16000 28000 0 0 0 44 0.044 0.060064 36 1000 0.036 20.3611 11.7307 21.1944 10.7122 151.295 409.024 33.4711 409.024 151.295
820 14000 28000 0 0 0 55 0.055 0.113975 33 1000 0.033 18.6364 13.7466 20.5152 11.6437 151.295 409.024 33.4711 409.024 151.295
819 12000 28000 0 0 0 20 0.02 0.0456 12 1000 0.012 18.8333 27.8056 20.8333 11.4722 151.295 409.024 33.4711 409.024 151.295
818 10000 28000 0 0 0 19 0.019 0.054639 10 1000 0.01 19.2 22.16 22 6.4 151.295 409.024 33.4711 409.024 151.295
817 8000 28000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
816 6000 28000 0 0 0 15 0.015 0.026775 10 1000 0.01 20.8 8.16 21.9 6.69 151.295 409.024 33.4711 409.024 151.295
815 4000 28000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
814 2000 28000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.75 18.6875 20.5 19.25 151.295 409.024 33.4711 409.024 151.295
813 0 28000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
812 114000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
811 112000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
810 110000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
809 108000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
808 106000 26000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 151.295 409.024 33.4711 409.024 151.295
807 104000 26000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 151.295 409.024 33.4711 409.024 151.295
806 102000 26000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 151.295 409.024 33.4711 409.024 151.295
805 100000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
804 98000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
803 96000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
802 94000 26000 0 0 0 8 0.008 0.015936 5 1000 0.005 20.6 13.44 21.8 15.36 151.295 409.024 33.4711 409.024 151.295
801 92000 26000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 151.295 409.024 33.4711 409.024 151.295
800 90000 26000 0 0 0 6 0.006 0.017964 3 1000 0.003 14 28.6667 19.6667 13.5556 151.295 409.024 33.4711 409.024 151.295
799 88000 26000 0 0 0 4 0.004 0.005984 3 1000 0.003 20.3333 26.8889 20.6667 22.2222 151.295 409.024 33.4711 409.024 151.295
798 86000 26000 0 0 0 6 0.006 0.009964 4 1000 0.004 21 3.5 22.25 0.1875 151.295 409.024 33.4711 409.024 151.295
797 84000 26000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.3333 6.22222 21.3333 6.22222 151.295 409.024 33.4711 409.024 151.295
796 82000 26000 0 0 0 9 0.009 0.014919 7 1000 0.007 21.8571 23.551 23.5714 0.530612 151.295 409.024 33.4711 409.024 151.295
795 80000 26000 0 0 0 14 0.014 0.027804 9 1000 0.009 22.2222 3.06173 23.2222 1.06173 151.295 409.024 33.4711 409.024 151.295
794 78000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
793 76000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
792 74000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
791 72000 26000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 151.295 409.024 33.4711 409.024 151.295
790 70000 26000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 151.295 409.024 33.4711 409.024 151.295
789 68000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
788 66000 26000 0 0 0 9 0.009 0.014919 6 1000 0.006 18 14 20.1667 18.1389 151.295 409.024 33.4711 409.024 151.295
787 64000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
786 62000 26000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 1.55556 21 6 151.295 409.024 33.4711 409.024 151.295
785 60000 26000 0 0 0 9 0.009 0.010919 8 1000 0.008 19.875 10.1094 20.75 10.4375 151.295 409.024 33.4711 409.024 151.295
784 58000 26000 0 0 0 17 0.017 0.026711 13 1000 0.013 20.5385 7.01775 21.2308 5.71598 151.295 409.024 33.4711 409.024 151.295
783 56000 26000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 151.295 409.024 33.4711 409.024 151.295
782 54000 26000 0 0 0 44 0.044 0.070064 32 1000 0.032 19.8438 14.1318 20.9688 10.6553 151.295 409.024 33.4711 409.024 151.295
781 52000 26000 0 0 0 52 0.052 0.107296 34 1000 0.034 19.9412 11.4083 21.0882 6.72751 151.295 409.024 33.4711 409.024 151.295
780 50000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
779 48000 26000 0 1 0 63 0.063 0.133031 37 1000 0.037 19.8108 14.6939 21.6216 5.64061 151.295 409.024 33.4711 409.024 151.295
778 46000 26000 0 1 0 44 0.044 0.102064 28 1000 0.028 18.25 26.3304 20.1786 14.2181 151.295 409.024 33.4711 409.024 151.295
777 44000 26000 0 1 0 16 0.016 0.029744 10 1000 0.01 19.7 9.61 21.6 6.24 151.295 409.024 33.4711 409.024 151.295
776 42000 26000 0 2 0 32 0.032 0.046976 25 1000 0.025 19.92 21.6736 21.24 12.6624 151.295 409.024 33.4711 409.024 151.295
775 40000 26000 0 3 0 35 0.035 0.119775 21 1000 0.021 19.1905 27.7732 21.7619 6.37188 151.295 409.024 33.4711 409.024 151.295
774 38000 26000 0 0 0 34 0.034 0.056844 24 1000 0.024 18.5833 30.7431 20.6667 14.1389 151.295 409.024 33.4711 409.024 151.295
773 36000 26000 0 1 0 25 0.025 0.058375 15 1000 0.015 18.2667 25.6622 20.8667 8.11556 151.295 409.024 33.4711 409.024 151.295
772 34000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
771 32000 26000 0 0 0 6 0.006 0.011964 3 1000 0.003 19 32 23.6667 0.222222 151.295 409.024 33.4711 409.024 151.295
770 30000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
769 28000 26000 0 0 0 10 0.01 0.0159 7 1000 0.007 17.1429 25.8367 19 25.1429 151.295 409.024 33.4711 409.024 151.295
768 26000 26000 0 2 0 12 0.012 0.015856 10 1000 0.01 20.5 2.85 21.1 2.29 151.295 409.024 33.4711 409.024 151.295
767 24000 26000 0 2 0 4 0.004 0.005984 3 1000 0.003 22.3333 0.888889 22.6667 1.55556 151.295 409.024 33.4711 409.024 151.295
766 22000 26000 0 1 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
765 20000 26000 0 1 0 4 0.004 0.003984 4 1000 0.004 21.5 3.25 21.5 3.25 151.295 409.024 33.4711 409.024 151.295
764 18000 26000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
763 16000 26000 0 0 0 13 0.013 0.022831 9 1000 0.009 19.4444 16.2469 20.4444 13.358 151.295 409.024 33.4711 409.024 151.295
762 14000 26000 0 0 0 7 0.007 0.008951 6 1000 0.006 19 13.6667 20.5 6.91667 151.295 409.024 33.4711 409.024 151.295
761 12000 26000 0 0 0 7 0.007 0.006951 7 1000 0.007 20.5714 12.8163 20.5714 12.8163 151.295 409.024 33.4711 409.024 151.295
760 10000 26000 0 0 0 6 0.006 0.007964 5 1000 0.005 22.2 1.36 22.4 1.84 151.295 409.024 33.4711 409.024 151.295
759 8000 26000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 151.295 409.024 33.4711 409.024 151.295
758 6000 26000 0 0 0 7 0.007 0.006951 7 1000 0.007 20.8571 8.12245 20.8571 8.12245 151.295 409.024 33.4711 409.024 151.295
757 4000 26000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 0.888889 22.3333 0.888889 151.295 409.024 33.4711 409.024 151.295
756 2000 26000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 19 0 151.295 409.024 33.4711 409.024 151.295
755 0 26000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 151.295 409.024 33.4711 409.024 151.295
754 114000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
753 112000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
752 110000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
751 108000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
750 106000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
749 104000 24000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 151.295 409.024 33.4711 409.024 151.295
748 102000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
747 100000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
746 98000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
745 96000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
744 94000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
743 92000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
742 90000 24000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 151.295 409.024 33.4711 409.024 151.295
741 88000 24000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 151.295 409.024 33.4711 409.024 151.295
740 86000 24000 0 0 0 10 0.01 0.0159 8 1000 0.008 19.25 34.9375 20.5 10.25 151.295 409.024 33.4711 409.024 151.295
739 84000 24000 0 0 0 13 0.013 0.034831 6 1000 0.006 19.5 9.91667 22.1667 5.13889 151.295 409.024 33.4711 409.024 151.295
738 82000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
737 80000 24000 0 0 0 9 0.009 0.020919 5 1000 0.005 19 6.4 20.8 6.16 151.295 409.024 33.4711 409.024 151.295
736 78000 24000 0 0 0 11 0.011 0.016879 8 1000 0.008 21.5 4.75 22.375 1.73438 151.295 409.024 33.4711 409.024 151.295
735 76000 24000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 151.295 409.024 33.4711 409.024 151.295
734 74000 24000 0 0 0 4 0.004 0.005984 3 1000 0.003 16.3333 64.2222 17 72.6667 151.295 409.024 33.4711 409.024 151.295
733 72000 24000 0 0 0 3 0.003 0.004991 2 1000 0.002 18.5 20.25 23 0 151.295 409.024 33.4711 409.024 151.295
732 70000 24000 0 0 0 7 0.007 0.008951 6 1000 0.006 20.6667 12.8889 21.8333 8.80556 151.295 409.024 33.4711 409.024 151.295
731 68000 24000 0 0 0 9 0.009 0.016919 6 1000 0.006 21.8333 4.80556 22.3333 4.55556 151.295 409.024 33.4711 409.024 151.295
730 66000 24000 0 0 0 12 0.012 0.021856 8 1000 0.008 19.875 9.60938 21.75 1.6875 151.295 409.024 33.4711 409.024 151.295
729 64000 24000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 2.88889 22.3333 2.88889 151.295 409.024 33.4711 409.024 151.295
728 62000 24000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 151.295 409.024 33.4711 409.024 151.295
727 60000 24000 0 0 0 16 0.016 0.027744 11 1000 0.011 19.5455 15.3388 21.8182 3.05785 151.295 409.024 33.4711 409.024 151.295
726 58000 24000 0 0 0 10 0.01 0.0159 8 1000 0.008 19.5 21.25 20.5 7.25 151.295 409.024 33.4711 409.024 151.295
725 56000 24000 0 0 0 7 0.007 0.010951 5 1000 0.005 19.8 4.56 20.4 3.04 151.295 409.024 33.4711 409.024 151.295
724 54000 24000 0 0 0 11 0.011 0.016879 8 1000 0.008 19.875 12.8594 21.375 8.23438 151.295 409.024 33.4711 409.024 151.295
723 52000 24000 0 0 0 49 0.049 0.112599 27 1000 0.027 18.1111 26.9136 21.1111 8.46914 151.295 409.024 33.4711 409.024 151.295
722 50000 24000 0 0 0 28 0.028 0.055216 17 1000 0.017 19.1176 11.7509 21.0588 5.82007 151.295 409.024 33.4711 409.024 151.295
721 48000 24000 1 4 0.25 47 0.047 0.088791 31 1000 0.031 19.871 9.66077 21.2258 5.52966 151.295 409.024 33.4711 409.024 151.295
720 46000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
719 44000 24000 0 0 0 33 0.033 0.057911 23 1000 0.023 20.9565 9.25898 21.9565 3.60681 151.295 409.024 33.4711 409.024 151.295
718 42000 24000 0 0 0 28 0.028 0.057216 19 1000 0.019 18.6842 24.0055 20.3684 6.44321 151.295 409.024 33.4711 409.024 151.295
717 40000 24000 0 1 0 3 0.003 0.002991 3 1000 0.003 21 2 21 2 151.295 409.024 33.4711 409.024 151.295
716 38000 24000 0 0 0 30 0.03 0.0451 23 1000 0.023 20.6957 12.7335 21.8696 3.50473 151.295 409.024 33.4711 409.024 151.295
715 36000 24000 0 1 0 5 0.005 0.006975 4 1000 0.004 22 1 22.25 0.6875 151.295 409.024 33.4711 409.024 151.295
714 34000 24000 0 0 0 9 0.009 0.022919 5 1000 0.005 21.4 14.24 23.6 0.24 151.295 409.024 33.4711 409.024 151.295
713 32000 24000 0 1 0 4 0.004 0.005984 3 1000 0.003 19.6667 22.8889 22 2.66667 151.295 409.024 33.4711 409.024 151.295
712 30000 24000 0 0 0 18 0.018 0.027676 14 1000 0.014 19.1429 31.1224 20.7857 11.4541 151.295 409.024 33.4711 409.024 151.295
711 28000 24000 0 0 0 9 0.009 0.012919 7 1000 0.007 20.4286 6.81633 21.5714 3.38776 151.295 409.024 33.4711 409.024 151.295
710 26000 24000 0 0 0 16 0.016 0.035744 10 1000 0.01 19.6 10.44 21 9.4 151.295 409.024 33.4711 409.024 151.295
709 24000 24000 0 1 0 7 0.007 0.012951 5 1000 0.005 18 24.4 19.6 5.84 151.295 409.024 33.4711 409.024 151.295
708 22000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
707 20000 24000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 151.295 409.024 33.4711 409.024 151.295
706 18000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
705 16000 24000 0 0 0 6 0.006 0.007964 5 1000 0.005 20.8 6.16 21.2 4.56 151.295 409.024 33.4711 409.024 151.295
704 14000 24000 0 0 0 12 0.012 0.017856 9 1000 0.009 19.4444 24.2469 21.2222 6.17284 151.295 409.024 33.4711 409.024 151.295
703 12000 24000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
702 10000 24000 0 0 0 4 0.004 0.005984 3 1000 0.003 20.6667 11.5556 23.3333 0.888889 151.295 409.024 33.4711 409.024 151.295
701 8000 24000 0 0 0 3 0.003 0.008991 1 1000 0.001 15 0 18 0 151.295 409.024 33.4711 409.024 151.295
700 6000 24000 0 0 0 8 0.008 0.009936 7 1000 0.007 22 6.57143 23 0.571429 151.295 409.024 33.4711 409.024 151.295
699 4000 24000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 0 23 0 151.295 409.024 33.4711 409.024 151.295
698 2000 24000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 151.295 409.024 33.4711 409.024 151.295
697 0 24000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 151.295 409.024 33.4711 409.024 151.295
696 114000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
695 112000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
694 110000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
693 108000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
692 106000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
691 104000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
690 102000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
689 100000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
688 98000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
687 96000 22000 0 0 0 2 0.002 0.003996 1 1000 0.001 22 0 23 0 151.295 409.024 33.4711 409.024 151.295
686 94000 22000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 1 23 1 151.295 409.024 33.4711 409.024 151.295
685 92000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
684 90000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
683 88000 22000 0 0 0 3 0.003 0.004991 2 1000 0.002 17 1 18.5 0.25 151.295 409.024 33.4711 409.024 151.295
682 86000 22000 0 0 0 4 0.004 0.003984 4 1000 0.004 22.25 0.6875 22.25 0.6875 151.295 409.024 33.4711 409.024 151.295
681 84000 22000 0 0 0 10 0.01 0.0279 5 1000 0.005 15.8 75.36 21.4 7.04 151.295 409.024 33.4711 409.024 151.295
680 82000 22000 0 0 0 1 0.001 0.000999 1 1000 0.001 9 0 9 0 151.295 409.024 33.4711 409.024 151.295
679 80000 22000 0 0 0 4 0.004 0.005984 3 1000 0.003 22.3333 1.55556 23 0.666667 151.295 409.024 33.4711 409.024 151.295
678 78000 22000 0 0 0 21 0.021 0.038559 14 1000 0.014 21.4286 7.67347 22.4286 5.53061 151.295 409.024 33.4711 409.024 151.295
677 76000 22000 0 0 0 4 0.004 0.005984 3 1000 0.003 17 40.6667 17.3333 44.2222 151.295 409.024 33.4711 409.024 151.295
676 74000 22000 0 0 0 7 0.007 0.008951 6 1000 0.006 22.1667 10.8056 23.1667 1.47222 151.295 409.024 33.4711 409.024 151.295
675 72000 22000 0 0 0 6 0.006 0.007964 5 1000 0.005 20.4 5.84 21.8 4.16 151.295 409.024 33.4711 409.024 151.295
674 70000 22000 0 0 0 9 0.009 0.014919 6 1000 0.006 18.8333 10.8056 20 16.3333 151.295 409.024 33.4711 409.024 151.295
673 68000 22000 0 0 0 13 0.013 0.020831 9 1000 0.009 20 11.1111 21.4444 5.58025 151.295 409.024 33.4711 409.024 151.295
672 66000 22000 0 0 0 8 0.008 0.011936 6 1000 0.006 20.3333 13.5556 21.3333 11.8889 151.295 409.024 33.4711 409.024 151.295
671 64000 22000 0 0 0 6 0.006 0.007964 5 1000 0.005 23 0.4 23.4 0.24 151.295 409.024 33.4711 409.024 151.295
670 62000 22000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 151.295 409.024 33.4711 409.024 151.295
669 60000 22000 0 0 0 4 0.004 0.005984 3 1000 0.003 21.6667 4.22222 22.6667 0.888889 151.295 409.024 33.4711 409.024 151.295
668 58000 22000 0 0 0 6 0.006 0.013964 3 1000 0.003 20 4.66667 21.3333 1.55556 151.295 409.024 33.4711 409.024 151.295
667 56000 22000 0 0 0 7 0.007 0.012951 4 1000 0.004 17.5 22.75 20.25 6.6875 151.295 409.024 33.4711 409.024 151.295
666 54000 22000 0 0 0 4 0.004 0.003984 4 1000 0.004 22.5 1.25 22.5 1.25 151.295 409.024 33.4711 409.024 151.295
665 52000 22000 0 0 0 51 0.051 0.144399 33 1000 0.033 19.7879 25.6823 21.7273 6.80441 151.295 409.024 33.4711 409.024 151.295
664 50000 22000 0 0 0 33 0.033 0.057911 23 1000 0.023 19.7391 24.1928 21 20.7826 151.295 409.024 33.4711 409.024 151.295
663 48000 22000 0 3 0 59 0.059 0.109519 41 1000 0.041 18.9268 19.4337 20.5366 12.2974 151.295 409.024 33.4711 409.024 151.295
662 46000 22000 0 0 0 103 0.103 0.186391 69 1000 0.069 19.1159 20.7402 20.971 12.376 151.295 409.024 33.4711 409.024 151.295
661 44000 22000 0 0 0 41 0.041 0.067319 29 1000 0.029 20.0345 13.2747 21.2759 5.09631 151.295 409.024 33.4711 409.024 151.295
660 42000 22000 0 1 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
659 40000 22000 0 1 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
658 38000 22000 0 0 0 7 0.007 0.006951 7 1000 0.007 20.5714 8.53061 20.5714 8.53061 151.295 409.024 33.4711 409.024 151.295
657 36000 22000 0 0 0 9 0.009 0.010919 8 1000 0.008 21.5 4 22 3.25 151.295 409.024 33.4711 409.024 151.295
656 34000 22000 0 0 0 4 0.004 0.003984 4 1000 0.004 18 18 18 18 151.295 409.024 33.4711 409.024 151.295
655 32000 22000 0 3 0 5 0.005 0.004975 5 1000 0.005 23.2 0.56 23.2 0.56 151.295 409.024 33.4711 409.024 151.295
654 30000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
653 28000 22000 0 1 0 9 0.009 0.024919 4 1000 0.004 16.5 15.25 22 6 151.295 409.024 33.4711 409.024 151.295
652 26000 22000 0 0 0 10 0.01 0.0159 7 1000 0.007 17.1429 26.6939 19.5714 13.3878 151.295 409.024 33.4711 409.024 151.295
651 24000 22000 0 2 0 6 0.006 0.013964 3 1000 0.003 17 6 20.3333 6.22222 151.295 409.024 33.4711 409.024 151.295
650 22000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
649 20000 22000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 151.295 409.024 33.4711 409.024 151.295
648 18000 22000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 151.295 409.024 33.4711 409.024 151.295
647 16000 22000 0 0 0 3 0.003 0.002991 3 1000 0.003 18.6667 1.55556 18.6667 1.55556 151.295 409.024 33.4711 409.024 151.295
646 14000 22000 0 0 0 7 0.007 0.008951 6 1000 0.006 18 20.3333 19.1667 17.8056 151.295 409.024 33.4711 409.024 151.295
645 12000 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
644 10000 22000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 151.295 409.024 33.4711 409.024 151.295
643 8000 22000 0 0 0 21 0.021 0.048559 12 1000 0.012 19.9167 20.0764 22.5833 3.57639 151.295 409.024 33.4711 409.024 151.295
642 6000 22000 0 0 0 20 0.02 0.0576 9 1000 0.009 20.6667 6.88889 22.7778 2.17284 151.295 409.024 33.4711 409.024 151.295
641 4000 22000 0 0 0 4 0.004 0.005984 3 1000 0.003 20 8.66667 22.3333 0.888889 151.295 409.024 33.4711 409.024 151.295
640 2000 22000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 16 18 16 151.295 409.024 33.4711 409.024 151.295
639 0 22000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
638 114000 20000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
637 112000 20000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
636 110000 20000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
635 108000 20000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
634 106000 20000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.25 2.6875 21.25 2.6875 151.295 409.024 33.4711 409.024 151.295
633 104000 20000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 151.295 409.024 33.4711 409.024 151.295
632 102000 20000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
631 100000 20000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
630 98000 20000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
629 96000 20000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
628 94000 20000 0 0 0 6 0.006 0.007964 5 1000 0.005 21.4 11.04 21.8 9.76 151.295 409.024 33.4711 409.024 151.295
